#timestamp,Px,Py,Pz,qx,qy,qz,qw,vx,vy,vz
1693479718090831872,258.9808654785156,-357.14422607421875,-82.9490966796875,-0.04328940808773041,-0.12154106795787811,0.02895791083574295,0.9912190437316895,21.71122169494629,-3.6028313636779785,-1.3990118503570557
1693479718100882944,259.19964599609375,-357.1810302734375,-82.96340942382812,-0.043489620089530945,-0.12136492878198624,0.029102955013513565,0.9912276268005371,21.709049224853516,-3.6112301349639893,-1.4044270515441895
1693479718110934016,259.4184265136719,-357.21783447265625,-82.97772216796875,-0.04368994012475014,-0.12118877470493317,0.029248028993606567,0.9912360906600952,21.70677947998047,-3.61966609954834,-1.4098422527313232
1693479718120985088,259.6404724121094,-357.25518798828125,-82.99224853515625,-0.04389338195323944,-0.12100998312234879,0.029395347461104393,0.9912446141242981,21.704444885253906,-3.628267526626587,-1.4153321981430054
1693479718131036160,259.8559875488281,-357.29144287109375,-83.00634765625,-0.04409083351492882,-0.12083639949560165,0.029538322240114212,0.9912527799606323,21.702178955078125,-3.6366536617279053,-1.4206587076187134
1693479718141087232,260.0780334472656,-357.32879638671875,-83.0208740234375,-0.044294267892837524,-0.12065708637237549,0.02968551032245159,0.9912611842155457,21.699844360351562,-3.6453311443328857,-1.4261466264724731
1693479718151138304,260.2935485839844,-357.36505126953125,-83.03497314453125,-0.044491712003946304,-0.12048303335905075,0.029828406870365143,0.9912692308425903,21.69757843017578,-3.6537926197052,-1.4314731359481812
1693479718161189376,260.5123291015625,-357.40185546875,-83.04928588867188,-0.04469214007258415,-0.12030632793903351,0.029973547905683517,0.991277277469635,21.695178985595703,-3.662419319152832,-1.436874508857727
1693479718171240448,260.7311096191406,-357.43865966796875,-83.0635986328125,-0.04489244148135185,-0.12012961506843567,0.030118659138679504,0.9912852644920349,21.692750930786133,-3.671083688735962,-1.442273736000061
1693479718181291520,260.94989013671875,-357.4754638671875,-83.07791137695312,-0.045092616230249405,-0.11995289474725723,0.030263671651482582,0.99129319190979,21.690322875976562,-3.6797869205474854,-1.447672963142395
1693479718191342592,261.17193603515625,-357.5128173828125,-83.09278869628906,-0.045295778661966324,-0.11977352201938629,0.03041088581085205,0.9913011193275452,21.68785858154297,-3.688657522201538,-1.4531526565551758
1693479718201393664,261.387451171875,-357.549072265625,-83.10739135742188,-0.04549296572804451,-0.11959954351186752,0.030553849413990974,0.9913086891174316,21.685466766357422,-3.697305202484131,-1.458463430404663
1693479718211444736,261.6062316894531,-357.58587646484375,-83.1222152709961,-0.045693304389715195,-0.1194232776761055,0.030698927119374275,0.9913162589073181,21.682947158813477,-3.7061214447021484,-1.4638546705245972
1693479718221495808,261.82501220703125,-357.6226806640625,-83.13703918457031,-0.045893728733062744,-0.11924699693918228,0.03084392473101616,0.991323709487915,21.680391311645508,-3.7149744033813477,-1.4692440032958984
1693479718231546880,262.0437927246094,-357.65948486328125,-83.15186309814453,-0.0460941456258297,-0.11907069385051727,0.03098895214498043,0.9913309812545776,21.67783546447754,-3.7238662242889404,-1.4746272563934326
1693479718241597952,262.2658386230469,-357.69683837890625,-83.16690826416016,-0.046297553926706314,-0.11889176815748215,0.03113623708486557,0.9913384318351746,21.675241470336914,-3.73292875289917,-1.480090856552124
1693479718251649024,262.4813537597656,-357.73309326171875,-83.18151092529297,-0.04649495705962181,-0.11871808767318726,0.03127916902303696,0.9913455247879028,21.6727237701416,-3.7417609691619873,-1.4853872060775757
1693479718261700096,262.70013427734375,-357.7698974609375,-83.19633483886719,-0.04669512063264847,-0.11854176223278046,0.031424421817064285,0.9913526177406311,21.67009162902832,-3.750765323638916,-1.49076247215271
1693479718271751168,262.9189147949219,-357.80670166015625,-83.2111587524414,-0.04689526930451393,-0.11836542189121246,0.031569499522447586,0.9913595914840698,21.667407989501953,-3.7598066329956055,-1.4961332082748413
1693479718281802240,263.1373596191406,-357.8447265625,-83.2260971069336,-0.04709538444876671,-0.11818863451480865,0.031714484095573425,0.9913666248321533,21.664724349975586,-3.7688844203948975,-1.5015004873275757
1693479718291853312,263.3540954589844,-357.8835754394531,-83.2414321899414,-0.04729548841714859,-0.11801178008317947,0.03185947611927986,0.9913734793663025,21.66204071044922,-3.778000831604004,-1.5068657398223877
1693479718301904384,263.5708312988281,-357.92242431640625,-83.25676727294922,-0.04749558866024017,-0.1178349182009697,0.0320044569671154,0.9913802742958069,21.65935707092285,-3.787153959274292,-1.5122250318527222
1693479718311955456,263.7875671386719,-357.9612731933594,-83.27210235595703,-0.04769589379429817,-0.11765804141759872,0.03214943781495094,0.9913869500160217,21.656620025634766,-3.7963433265686035,-1.5175833702087402
1693479718322006528,264.0043029785156,-358.0001220703125,-83.28743743896484,-0.047896236181259155,-0.11748116463422775,0.032294418662786484,0.9913936257362366,21.65380859375,-3.8055713176727295,-1.5229346752166748
1693479718332057600,264.2210388183594,-358.0389709472656,-83.30277252197266,-0.04809656739234924,-0.11730426549911499,0.032439444214105606,0.9914001226425171,21.650997161865234,-3.814835786819458,-1.5282858610153198
1693479718342108672,264.4410095214844,-358.0783996582031,-83.3183364868164,-0.048299722373485565,-0.11712472140789032,0.032586753368377686,0.9914066791534424,21.648143768310547,-3.824275493621826,-1.533708930015564
1693479718352159744,264.6545104980469,-358.1166687011719,-83.33344268798828,-0.048496801406145096,-0.11695042997598648,0.03272955119609833,0.9914128184318542,21.645374298095703,-3.833475112915039,-1.5389717817306519
1693479718362210816,264.8777160644531,-358.15667724609375,-83.34923553466797,-0.048702843487262726,-0.11676822602748871,0.03287884220480919,0.9914193153381348,21.6424560546875,-3.8431308269500732,-1.5444663763046265
1693479718372261888,265.0879821777344,-358.1943664550781,-83.3641128540039,-0.04889693483710289,-0.11659657210111618,0.033019475638866425,0.9914253354072571,21.639604568481445,-3.852262020111084,-1.5496407747268677
1693479718382312960,265.3047180175781,-358.23321533203125,-83.37981414794922,-0.04909699037671089,-0.11641962081193924,0.033164430409669876,0.9914314150810242,21.63666534423828,-3.861711025238037,-1.5549681186676025
1693479718392364032,265.5246887207031,-358.27264404296875,-83.3958969116211,-0.049300022423267365,-0.1162400096654892,0.033311545848846436,0.9914374351501465,21.633682250976562,-3.8713388442993164,-1.5603716373443604
1693479718402415104,265.7381896972656,-358.3109130859375,-83.41150665283203,-0.0494970865547657,-0.11606567353010178,0.03345433250069618,0.9914432168006897,21.630786895751953,-3.880718946456909,-1.5656116008758545
1693479718412466176,265.9549255371094,-358.3497619628906,-83.42735290527344,-0.04969736933708191,-0.1158890426158905,0.03359932079911232,0.9914489388465881,21.62784767150879,-3.890277147293091,-1.5709251165390015
1693479718422517248,266.1716613769531,-358.38861083984375,-83.44319915771484,-0.04989755526185036,-0.11571218818426132,0.03374427929520607,0.9914546012878418,21.62480354309082,-3.8998732566833496,-1.5762351751327515
1693479718432568320,266.3883972167969,-358.4274597167969,-83.45904541015625,-0.05009758099913597,-0.1155351772904396,0.03388921916484833,0.9914602041244507,21.621736526489258,-3.9095051288604736,-1.5815385580062866
1693479718442619392,266.6051330566406,-358.46630859375,-83.47489166259766,-0.050297606736421585,-0.11535816639661789,0.034034159034490585,0.9914658069610596,21.618669509887695,-3.919172763824463,-1.586837649345398
1693479718452670464,266.8218688964844,-358.5051574707031,-83.49073791503906,-0.050497617572546005,-0.11518112570047379,0.034179091453552246,0.9914711713790894,21.615602493286133,-3.928877592086792,-1.5921330451965332
1693479718462721536,267.0386047363281,-358.54400634765625,-83.50658416748047,-0.050697628408670425,-0.11500408500432968,0.03432402387261391,0.9914765357971191,21.61253547668457,-3.9386188983917236,-1.597420573234558
1693479718472772608,267.2553405761719,-358.5828552246094,-83.52249908447266,-0.05089763179421425,-0.11482702940702438,0.03446895256638527,0.9914817810058594,21.609416961669922,-3.9483957290649414,-1.6027038097381592
1693479718482823680,267.4720764160156,-358.6217041015625,-83.53885650634766,-0.051097627729177475,-0.11464995890855789,0.03461387753486633,0.9914869070053101,21.60622215270996,-3.9582083225250244,-1.6079832315444946
1693479718492874752,267.6888122558594,-358.6607971191406,-83.55521392822266,-0.05129764974117279,-0.11447294056415558,0.03475869446992874,0.991491973400116,21.60302734375,-3.9680581092834473,-1.6132546663284302
1693479718502925824,267.9055480957031,-358.7016906738281,-83.57157135009766,-0.0514979213476181,-0.1142963394522667,0.034903764724731445,0.9914968609809875,21.59983253479004,-3.9779438972473145,-1.6185213327407837
1693479718512976896,268.1222839355469,-358.7425842285156,-83.58792877197266,-0.051698148250579834,-0.11411973088979721,0.03504883125424385,0.9915016889572144,21.596637725830078,-3.9878649711608887,-1.6237823963165283
1693479718523027968,268.3390197753906,-358.7834777832031,-83.60428619384766,-0.05189836770296097,-0.11394310742616653,0.03519389033317566,0.9915063977241516,21.593442916870117,-3.997821807861328,-1.6290373802185059
1693479718533079040,268.5557556152344,-358.8243713378906,-83.62064361572266,-0.052098583430051804,-0.11376647651195526,0.03533894568681717,0.9915110468864441,21.590131759643555,-4.007817268371582,-1.6342848539352417
1693479718543130112,268.7724914550781,-358.8652648925781,-83.63700103759766,-0.052298787981271744,-0.1135898232460022,0.035483989864587784,0.9915155172348022,21.586809158325195,-4.0178446769714355,-1.6395262479782104
1693479718553181184,268.9892272949219,-358.9061584472656,-83.65335845947266,-0.052498992532491684,-0.11341316998004913,0.0356290340423584,0.9915199875831604,21.583486557006836,-4.0279107093811035,-1.644761562347412
1693479718563232256,269.2059631347656,-358.9470520019531,-83.66971588134766,-0.052699193358421326,-0.11323626339435577,0.03577398508787155,0.9915243983268738,21.580163955688477,-4.038012504577637,-1.6499906778335571
1693479718573283328,269.4226989746094,-358.9879455566406,-83.6863021850586,-0.05289938673377037,-0.11305908858776093,0.035918790847063065,0.9915286898612976,21.576841354370117,-4.048149585723877,-1.6552138328552246
1693479718583334400,269.6394348144531,-359.0288391113281,-83.70317077636719,-0.05309957638382912,-0.11288190633058548,0.036063820123672485,0.9915329217910767,21.57347869873047,-4.058321475982666,-1.6604293584823608
1693479718593385472,269.8561706542969,-359.0697326660156,-83.72003936767578,-0.05329955741763115,-0.11270470917224884,0.03620884194970131,0.9915370345115662,21.57002830505371,-4.068528652191162,-1.6656384468078613
1693479718603436544,270.0729064941406,-359.1106262207031,-83.73690795898438,-0.05349958688020706,-0.1125275120139122,0.03635386377573013,0.9915411472320557,21.566577911376953,-4.078771114349365,-1.6708415746688843
1693479718613487616,270.2896423339844,-359.1515197753906,-83.75377655029297,-0.053699757903814316,-0.11235049366950989,0.03649887815117836,0.9915450811386108,21.563127517700195,-4.089048385620117,-1.6760382652282715
1693479718623538688,270.5063781738281,-359.1924133300781,-83.77064514160156,-0.05389992147684097,-0.11217375844717026,0.03664388880133629,0.9915488958358765,21.559677124023438,-4.099360942840576,-1.6812279224395752
1693479718633589760,270.7231140136719,-359.2333068847656,-83.78751373291016,-0.05410007759928703,-0.11199700832366943,0.03678887337446213,0.9915525913238525,21.55622673034668,-4.109708309173584,-1.6864103078842163
1693479718643640832,270.9430847167969,-359.2748107910156,-83.80463409423828,-0.05430321767926216,-0.1118176132440567,0.036935798823833466,0.9915562868118286,21.552640914916992,-4.120247840881348,-1.6916625499725342
1693479718653691904,271.1565856933594,-359.3150939941406,-83.82125091552734,-0.05450037121772766,-0.1116434708237648,0.037078406661748886,0.9915596842765808,21.549116134643555,-4.130512237548828,-1.6967530250549316
1693479718663742976,271.3733215332031,-359.3559875488281,-83.83811950683594,-0.05470051243901253,-0.11146669089794159,0.037223413586616516,0.9915631413459778,21.5455379486084,-4.140966892242432,-1.7019129991531372
1693479718673794048,271.5900573730469,-359.3968811035156,-83.8553237915039,-0.05490049719810486,-0.11128990352153778,0.03736841678619385,0.99156653881073,21.541959762573242,-4.151456356048584,-1.7070655822753906
1693479718683845120,271.8067932128906,-359.4377746582031,-83.8727035522461,-0.05510037764906883,-0.11111310124397278,0.03751341998577118,0.9915698170661926,21.538381576538086,-4.161980628967285,-1.7122106552124023
1693479718693896192,272.0235290527344,-359.4790954589844,-83.89008331298828,-0.05530025064945221,-0.11093628406524658,0.03765842318534851,0.9915729761123657,21.53480339050293,-4.172539234161377,-1.7173479795455933
1693479718703947264,272.2402648925781,-359.52203369140625,-83.90746307373047,-0.05550026521086693,-0.11075931787490845,0.03780341520905495,0.991576075553894,21.53111457824707,-4.183132648468018,-1.7224774360656738
1693479718713998336,272.4570007324219,-359.5649719238281,-83.92484283447266,-0.055700380355119705,-0.11058198660612106,0.03794819116592407,0.9915791153907776,21.527408599853516,-4.193760395050049,-1.7275993824005127
1693479718724049408,272.6737365722656,-359.60791015625,-83.94222259521484,-0.05590048432350159,-0.11040463298559189,0.03809292986989021,0.9915819764137268,21.52370262145996,-4.204422950744629,-1.732714056968689
1693479718734100480,272.8904724121094,-359.6508483886719,-83.95960235595703,-0.05610059201717377,-0.11022728681564331,0.038237668573856354,0.9915848970413208,21.519996643066406,-4.2151198387146,-1.7378209829330444
1693479718744151552,273.1072082519531,-359.69378662109375,-83.97698211669922,-0.05630068853497505,-0.11004991829395294,0.038382649421691895,0.9915876388549805,21.51629066467285,-4.225851058959961,-1.7429202795028687
1693479718754202624,273.3239440917969,-359.7367248535156,-83.9943618774414,-0.056500643491744995,-0.10987254232168198,0.03852762281894684,0.9915903210639954,21.512584686279297,-4.2366180419921875,-1.748011589050293
